Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,8,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,10,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,10,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,12,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,12,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,14,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,14,0,1,Color,LAVENDER,0,1
variable,1,0,visible,taxable,1,0,0,,,Sleeveless Bateau Neck A-Line Prom Dress AC261,234,"Long Formal Evening Dresses with bateau neckline, cap sleeve dress, covered back with zippered closure, a-line shape.
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Covered Back Long Dress</li>
<li>Bateau Neckline Long A-Line Silhouette</li>
<li>Style: Covered Neckline, A-Line Silhouette, Long, Covered Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ac261,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/261-3_ea51f8e5-807c-4609-9e02-a1684a832e96.jpg?v=1593569888,Size,"8,10,12,14,16,18,20",0,1,Color,"NAVY,GOLD",0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/261-2_6362f918-f8a6-44b1-90ac-6832126d2550.jpg?v=1593569888,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/261-4_3446aaef-927e-4057-88dd-4307bde8df5b.jpg?v=1593569905,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/261-5_034460f1-59da-415d-b103-1774cd7cc820.jpg?v=1593569906,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,14,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,16,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,18,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,20,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ac261,,234,,,,Size,20,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neckline Sleeveless Long A-Line Prom Dress AC926,190,"Long Formal Evening Dresses with v-neckline, sleeveless dress, open back with zippered closure, a-line shape.
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>V-Neckline Long A-Line Silhouette</li>
<li>Style: V-Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",1,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/926-3_07f8bef9-01fd-4ae4-8dd5-709d4ee8ce99.jpg?v=1593569133,Size,"2,4,6,8,10,12,14",0,1,Color,"GREEN,NAVY,GOLD",0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/926-4_797d0b11-9d6d-4d42-91fd-b09e632cd534.jpg?v=1593569133,Size,2,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/926-5_d8d82bf2-547e-40eb-9064-22237d46d257.jpg?v=1593569133,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/926-2_de93b102-88ea-4482-b976-f2accc1b3149.jpg?v=1593569133,Size,4,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,4,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,6,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,6,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,8,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,8,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,10,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,12,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,14,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,14,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,1,,190,,,,Size,14,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion V-Neck A-Line Shape Prom Dress AC830,190,"Long Formal Evening Dresses with illusion v-neckline, sleeveless dress, open back with zippered closure, a-line shape.
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Illusion V-Neckline Long A-Line Silhouette</li>
<li>Style: Illusion V-Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ac830,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/830-2_c695f2e0-55e2-427f-b4b5-7ad21351e441.jpg?v=1593243182,Size,"2,4,6,8,10,12,14",0,1,Color,"TEAL,ROYAL BLUE",0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/830-3_cabf4147-ff89-45ac-9817-cd90031a3d70.jpg?v=1593243182,Size,2,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/830-4_e2f12bbf-cd70-457b-a31f-91a1a747d6c0.jpg?v=1593243182,Size,4,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,4,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,6,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,6,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,8,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,8,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,10,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,10,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,12,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,12,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,14,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac830,,190,,,,Size,14,0,1,Color,TEAL,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Leg Slit Prom Dress ACR023,178,"Long Formal Evening Dresses with v-neckline, leg slit dress, open back with zippered closure, sheath shape.
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>V-Neckline Long Sheath Silhouette</li>
<li>Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",acr023,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/R023-2_d37418e0-5ef1-47fc-8b29-1cd0ddc3a725.jpg?v=1593242623,Size,"2,4,6,8,10,12,14",0,1,Color,"RED,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/R023-3.jpg?v=1593242623,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/R023-4.jpg?v=1593242624,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/R023-5.jpg?v=1593242624,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acr023,,178,,,,Size,14,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion V-Neck A-Line Lace Prom Dress AC3004,318,"<p>Long Formal Evening Dresses with illusion v-neckline, sleeveless dress, open back with zippered closure, a-line shape.</p>
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Illusion V-Neckline Long A-Line Silhouette</li>
<li>Style: Illusion V-Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>",1,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3004-2_db06f19a-8967-45b6-a5e1-d05e7a9eacd2.jpg?v=1593241834,Size,"2,4,6,8,10,12,14",0,1,Color,"ROSE GOLD,LAVENDER",0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3004-4_1.jpg?v=1593241834,Size,2,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3004-3_1.jpg?v=1593241836,Size,4,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,4,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,6,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,6,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,8,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,8,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,10,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,10,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,12,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,12,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,14,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,1,,318,,,,Size,14,0,1,Color,ROSE GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion Sweetheart Neck Sleeveless Prom Dress GSGL2085,197,"Long Formal Evening Dresses with illusion sweetheart neckline, sleeveless dress, sheer back with zippered closure, a-line shape.<br><div class=""description user-content lightboximages padded-row""><ul><li>Material: 100% Polyester</li><li>Sheer Back Long Dress</li><li>Illusion Sweetheart Neckline Long A-Line Silhouette</li><li>Style: Illusion Sweetheart Neckline, A-Line Silhouette, Long, Sheer Back</li><li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li><li>Garment Care: Dry Clean Suggested</li></ul><ul><li></li>
<li></li>
<li>g</li></ul></div>",gsgl2085,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_SILVER_1O.jpg?v=1592970009,Size,"XS,M,L,XL",0,1,Color,"ROSE,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_SILVER_2O.jpg?v=1592970009,Size,XS,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_SILVER_3O.jpg?v=1592970010,Size,S,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_DROSE_1O.jpg?v=1592970010,Size,S,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_DROSE_2O.jpg?v=1592970010,Size,M,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_DROSE_3O.jpg?v=1592970010,Size,M,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/EGL2085_DROSE_4O.jpg?v=1592970010,Size,L,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,,Size,L,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2085,,197,,,,Size,XL,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,Off Shoulder A-Line Shape Evening Dress GSGL1522,83,"Long Formal Evening Dresses with straight across neckline, off shoulder dress, open back with zippered closure, a-line shape.<br><div class=""description user-content lightboximages padded-row""><ul><li>Material: 100% Polyester</li><li>Open Back Long Dress</li><li>Straight Across Neckline Long A-Line Silhouette</li><li>Style: Straight Across Neckline, A-Line Silhouette, Long, Open Back</li><li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li><li>Garment Care: Dry Clean Suggested</li></ul><ul><li></li>
<li></li>
<li>g</li></ul></div>",gsgl1522,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1522_MAUVE_1O.jpg?v=1592968917,Size,"XS,M,L,2XL,3XL",0,1,Color,"LILAC,TIFFANY,MAUVE",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1522_LILAC_1O.jpg?v=1592968918,Size,XS,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1522_LILAC_2O.jpg?v=1592968919,Size,XS,0,1,Color,TIFFANY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1522_LILAC_3O.jpg?v=1592968919,Size,S,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1522_LILAC_4O.jpg?v=1592968919,Size,S,0,1,Color,TIFFANY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1522_TIFFANY_1O.jpg?v=1592968919,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,,Size,M,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,,Size,M,0,1,Color,TIFFANY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,,Size,L,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,,Size,L,0,1,Color,TIFFANY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,,Size,2XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1522,,83,,,,Size,3XL,0,1,Color,MAUVE,0,1
variable,1,0,visible,taxable,1,0,0,,,Halter Neck Sleeveless A-Line Prom Dress GSGL1526,151,"Long Formal Evening Dresses with halter neckline, sequin bodice dress, open v-back with zippered closure, a-line shape.<br><div class=""description user-content lightboximages padded-row""><ul><li>Material: 100% Polyester</li><li>Open V-Back Long Dress</li><li>Halter Neckline Long A-Line Silhouette</li><li>Style: Halter Neckline, A-Line Silhouette, Long, Open V-Back</li><li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li><li>Garment Care: Dry Clean Suggested</li></ul><ul><li></li>
<li></li>
<li>g</li></ul></div>",line,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_CHAMPAGNE_1O.jpg?v=1592968227,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"BLACK,BLUSH,BURGUNDY,CHAMPAGNE",0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_CHAMPAGNE_3O.jpg?v=1592968228,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BLACK_1O.jpg?v=1592968228,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BLACK_2O.jpg?v=1592968228,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BLACK_3O.jpg?v=1592968229,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BLACK_4O.jpg?v=1592968229,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BLUSH_2O.jpg?v=1592968229,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BURGUNDY_1O.jpg?v=1592968229,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1526_BURGUNDY_3O.jpg?v=1592968229,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,2XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,2XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,3XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,3XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,3XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,line,,151,,,,Size,3XL,0,1,Color,BURGUNDY,0,1
variable,1,0,visible,taxable,1,0,0,,,Off Shoulder Sweetheart Neck Prom Dress GSGL1523,83,"Long Formal Evening Dresses with sweetheart neckline, off shoulder dress, open back with zippered closure, a-line shape.<br><div class=""description user-content lightboximages padded-row""><ul><li>Material: 100% Polyester</li><li>Open Back Long Dress</li><li>Sweetheart Neckline Long A-Line Silhouette</li><li>Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li><li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li><li>Garment Care: Dry Clean Suggested</li></ul><ul><li></li>
<li></li>
<li>g</li></ul></div>",gsgl1523,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_BURGUNDY_1O.jpg?v=1592968012,Size,"XS,2XL,3XL",0,1,Color,"BLUSH,BURGUNDY,MINT",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_BURGUNDY_3O.jpg?v=1592968012,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_BLUSH_1O.jpg?v=1592968012,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_BLUSH_3O.jpg?v=1592968012,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_MINT_1O.jpg?v=1592968012,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,83,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_MINT_2O.jpg?v=1592968013,Size,3XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_MINT_3O.jpg?v=1592968013,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1523,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/BGL1523_MINT_4O.jpg?v=1592968014,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Lace Bodice A-Line Prom Dress GSGL2311,203,"Long Formal Evening Dresses with v-neckline, lace bodice dress, open v-back with zippered closure, a-line shape.<br><div class=""description user-content lightboximages padded-row""><ul><li>Material: 100% Polyester</li><li>Open V-Back Long Dress</li><li>V-Neckline Long A-Line Silhouette</li><li>Style: V-Neckline, A-Line Silhouette, Long, Open V-Back</li><li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li><li>Garment Care: Dry Clean Suggested</li></ul><ul><li></li>
<li></li>
<li>g</li></ul></div>",gsgl2311,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/CGL2311_EGGPLANT_1O.jpg?v=1592967541,Size,"XS,M,L,XL,2XL,3XL,4XL",0,1,Color,"BLACK,BURGUNDY,ROSE,MAUVE,NAVY,TEAL,EGGPLANT",0,1
